iso3,country,year,lat,lon,pop_count,pop_share,rainfall_year,population_weight_year
PAN,Panama,2007,7.724998474121094,-77.62500762939453,0.0,0.0,2007,2015
PAN,Panama,2007,7.724998474121094,-77.57500457763672,1.761335849761963,4.652803926100382e-07,2007,2015
PAN,Panama,2007,7.724998474121094,-77.5250015258789,5.082191735506058,1.3425288347678392e-06,2007,2015
PAN,Panama,2007,7.724998474121094,-77.47500610351562,7.262479305267334,1.918480920565906e-06,2007,2015
PAN,Panama,2007,7.724998474121094,-77.42500305175781,5.897967100143433,1.5580267944507534e-06,2007,2015
PAN,Panama,2007,7.724998474121094,-77.37500762939453,0.0,0.0,2007,2015
PAN,Panama,2007,7.774997711181641,-81.5250015258789,213.76707668602467,5.6469428803720495e-05,2007,2015
PAN,Panama,2007,7.774997711181641,-81.47500610351562,141.6789398193775,3.7426384498244784e-05,2007,2015
PAN,Panama,2007,7.774997711181641,-81.42500305175781,108.73516774191911,2.872384704161664e-05,2007,2015
PAN,Panama,2007,7.774997711181641,-81.37500762939453,203.70819088832417,5.381223975382627e-05,2007,2015
PAN,Panama,2007,7.774997711181641,-81.32500457763672,408.6399082543165,0.00010794769037057522,2007,2015
PAN,Panama,2007,7.774997711181641,-81.2750015258789,726.6051565376124,0.00019194245807918346,2007,2015
PAN,Panama,2007,7.774997711181641,-81.22500610351562,243.10055673141395,6.421825939385579e-05,2007,2015
PAN,Panama,2007,7.774997711181641,-81.17500305175781,102.9093614817761,2.7184882496975313e-05,2007,2015
PAN,Panama,2007,7.774997711181641,-81.07500457763672,45.09267509359843,1.191183247318893e-05,2007,2015
PAN,Panama,2007,7.774997711181641,-81.0250015258789,72.7075060531648,1.9206658949617784e-05,2007,2015
PAN,Panama,2007,7.774997711181641,-80.97500610351562,237.45858153700829,6.272785628084136e-05,2007,2015
PAN,Panama,2007,7.774997711181641,-80.92500305175781,208.06839279159902,5.496404533008189e-05,2007,2015
PAN,Panama,2007,7.774997711181641,-80.87500762939453,358.13392785194833,9.460586098923117e-05,2007,2015
PAN,Panama,2007,7.774997711181641,-80.82500457763672,190.31857079312425,5.027519274735341e-05,2007,2015
PAN,Panama,2007,7.774997711181641,-80.7750015258789,419.25263500216454,0.00011075118390564925,2007,2015
PAN,Panama,2007,7.774997711181641,-80.72500610351562,808.7411603927786,0.00021363978066891905,2007,2015
PAN,Panama,2007,7.774997711181641,-80.67500305175781,687.5070212483406,0.00018161416337027187,2007,2015
PAN,Panama,2007,7.774997711181641,-80.62500762939453,1757.6171023398638,0.0004642980358035236,2007,2015
PAN,Panama,2007,7.774997711181641,-80.57500457763672,583.9666473641992,0.00015426259051815844,2007,2015
PAN,Panama,2007,7.774997711181641,-80.5250015258789,481.06302535534564,0.0001270792241796234,2007,2015
PAN,Panama,2007,7.774997711181641,-80.47500610351562,1028.0413660556376,0.0002715708594033165,2007,2015
PAN,Panama,2007,7.774997711181641,-80.42500305175781,782.4611589723752,0.0002066975672458912,2007,2015
PAN,Panama,2007,7.774997711181641,-80.37500762939453,520.7799990848412,0.00013757099332895384,2007,2015
PAN,Panama,2007,7.774997711181641,-80.32500457763672,923.316934466362,0.00024390650189176847,2007,2015
PAN,Panama,2007,7.774997711181641,-80.2750015258789,16004.704320430787,0.004227856436819813,2007,2015
PAN,Panama,2007,7.774997711181641,-80.22500610351562,2059.0435357689935,0.0005439238546431861,2007,2015
PAN,Panama,2007,7.774997711181641,-80.17500305175781,259.5309117436409,6.855855714674853e-05,2007,2015
PAN,Panama,2007,7.774997711181641,-78.2750015258789,0.0,0.0,2007,2015
PAN,Panama,2007,7.774997711181641,-78.22500610351562,0.0,0.0,2007,2015
PAN,Panama,2007,7.774997711181641,-78.17500305175781,0.0,0.0,2007,2015
PAN,Panama,2007,7.774997711181641,-78.12500762939453,3.2122905254364014,8.4856945201822e-07,2007,2015
PAN,Panama,2007,7.774997711181641,-78.07500457763672,0.0,0.0,2007,2015
PAN,Panama,2007,7.774997711181641,-78.0250015258789,101.51090979576111,2.681546280361975e-05,2007,2015
PAN,Panama,2007,7.774997711181641,-77.97500610351562,0.0,0.0,2007,2015
PAN,Panama,2007,7.774997711181641,-77.92500305175781,0.0,0.0,2007,2015
PAN,Panama,2007,7.774997711181641,-77.87500762939453,0.0,0.0,2007,2015
PAN,Panama,2007,7.774997711181641,-77.82500457763672,54.54326915740967,1.4408333136025293e-05,2007,2015
PAN,Panama,2007,7.774997711181641,-77.7750015258789,0.0,0.0,2007,2015
PAN,Panama,2007,7.774997711181641,-77.72500610351562,0.0,0.0,2007,2015
PAN,Panama,2007,7.774997711181641,-77.67500305175781,34.03802448538402,8.991598847187438e-06,2007,2015
PAN,Panama,2007,7.774997711181641,-77.62500762939453,2.4883482456207275,6.573304283958002e-07,2007,2015
PAN,Panama,2007,7.774997711181641,-77.57500457763672,6.168391227971589,1.6294629401376285e-06,2007,2015
PAN,Panama,2007,7.774997711181641,-77.5250015258789,12.948232412338257,3.420448553995514e-06,2007,2015
PAN,Panama,2007,7.774997711181641,-77.47500610351562,8.005289554595947,2.114704170373196e-06,2007,2015
PAN,Panama,2007,7.774997711181641,-77.42500305175781,21.014635443751597,5.551296665622846e-06,2007,2015
PAN,Panama,2007,7.8249969482421875,-81.57500457763672,285.42692416906357,7.539933474743351e-05,2007,2015
PAN,Panama,2007,7.8249969482421875,-81.5250015258789,75.12433061060341,1.9845095440368022e-05,2007,2015
PAN,Panama,2007,7.8249969482421875,-81.47500610351562,138.16912961407743,3.649922124852757e-05,2007,2015
PAN,Panama,2007,7.8249969482421875,-81.42500305175781,180.62004405260086,4.77131973560829e-05,2007,2015
PAN,Panama,2007,7.8249969482421875,-81.37500762939453,119.3026745022783,3.1515395112947635e-05,2007,2015
PAN,Panama,2007,7.8249969482421875,-81.32500457763672,183.16125139605913,4.838449122126345e-05,2007,2015
PAN,Panama,2007,7.8249969482421875,-81.2750015258789,505.3502985239392,0.00013349503181610435,2007,2015
PAN,Panama,2007,7.8249969482421875,-81.22500610351562,338.9798959493637,8.954606760291918e-05,2007,2015
PAN,Panama,2007,7.8249969482421875,-80.97500610351562,343.9847556428219,9.086816814577993e-05,2007,2015
PAN,Panama,2007,7.8249969482421875,-80.92500305175781,205.01584708691888,5.415767460633513e-05,2007,2015
PAN,Panama,2007,7.8249969482421875,-80.87500762939453,250.61255910992622,6.620265516734446e-05,2007,2015
PAN,Panama,2007,7.8249969482421875,-80.82500457763672,454.1299955844879,0.00011996450459468105,2007,2015
PAN,Panama,2007,7.8249969482421875,-80.7750015258789,496.6365324854851,0.00013119317411870276,2007,2015
PAN,Panama,2007,7.8249969482421875,-80.72500610351562,1032.8010987341404,0.0002728282063707741,2007,2015
PAN,Panama,2007,7.8249969482421875,-80.67500305175781,407.6127920748072,0.00010767636391155675,2007,2015
PAN,Panama,2007,7.8249969482421875,-80.62500762939453,1366.925778746605,0.0003610917038280665,2007,2015
PAN,Panama,2007,7.8249969482421875,-80.57500457763672,1137.9097343534231,0.0003005940565090397,2007,2015
PAN,Panama,2007,7.8249969482421875,-80.5250015258789,707.4671590925523,0.0001868869004090146,2007,2015
PAN,Panama,2007,7.8249969482421875,-80.47500610351562,1203.8907481729984,0.00031802382268278183,2007,2015
PAN,Panama,2007,7.8249969482421875,-80.42500305175781,2168.7611540557036,0.0005729072291197675,2007,2015
PAN,Panama,2007,7.8249969482421875,-80.37500762939453,2728.047158300893,0.0007206500980744132,2007,2015
PAN,Panama,2007,7.8249969482421875,-80.32500457763672,774.7088757606134,0.00020464969808063223,2007,2015
PAN,Panama,2007,7.8249969482421875,-80.2750015258789,6261.584732931107,0.0016540812493499972,2007,2015
PAN,Panama,2007,7.8249969482421875,-78.2750015258789,0.0,0.0,2007,2015
PAN,Panama,2007,7.8249969482421875,-78.22500610351562,0.0,0.0,2007,2015
PAN,Panama,2007,7.8249969482421875,-78.17500305175781,5.733614802360535,1.5146109395761006e-06,2007,2015
PAN,Panama,2007,7.8249969482421875,-78.12500762939453,6.23483061830878,1.6470137925914847e-06,2007,2015
PAN,Panama,2007,7.8249969482421875,-78.07500457763672,85.61130356815059,2.261536943191701e-05,2007,2015
PAN,Panama,2007,7.8249969482421875,-78.0250015258789,2.8197951316833496,7.44886550811314e-07,2007,2015
PAN,Panama,2007,7.8249969482421875,-77.97500610351562,0.0,0.0,2007,2015
PAN,Panama,2007,7.8249969482421875,-77.92500305175781,3.525216281414032,9.312329705168311e-07,2007,2015
PAN,Panama,2007,7.8249969482421875,-77.87500762939453,0.0,0.0,2007,2015
PAN,Panama,2007,7.8249969482421875,-77.82500457763672,4.240227103233337,1.1201126302032406e-06,2007,2015
PAN,Panama,2007,7.8249969482421875,-77.7750015258789,0.0,0.0,2007,2015
PAN,Panama,2007,7.8249969482421875,-77.72500610351562,0.0,0.0,2007,2015
PAN,Panama,2007,7.8249969482421875,-77.67500305175781,5.093810320315128,1.3455980391460205e-06,2007,2015
PAN,Panama,2007,7.8249969482421875,-77.62500762939453,3.9046785834785434,1.031473006458384e-06,2007,2015
PAN,Panama,2007,7.8249969482421875,-77.57500457763672,13.803874433040619,3.6464778234161327e-06,2007,2015
PAN,Panama,2007,7.8249969482421875,-77.5250015258789,105.30083763635244,2.7816622868505935e-05,2007,2015
PAN,Panama,2007,7.8249969482421875,-77.47500610351562,15.155090213070274,4.003419521229212e-06,2007,2015
PAN,Panama,2007,7.8249969482421875,-77.42500305175781,10.80020797252655,2.8530192049439876e-06,2007,2015
PAN,Panama,2007,7.8249969482421875,-77.37500762939453,6.825214743915922,1.8029716457120857e-06,2007,2015
PAN,Panama,2007,7.874996185302734,-81.57500457763672,99.17999112606049,2.619971950064494e-05,2007,2015
PAN,Panama,2007,7.874996185302734,-81.5250015258789,256.71142435090485,6.781375188929091e-05,2007,2015
PAN,Panama,2007,7.874996185302734,-81.47500610351562,263.536254145205,6.961662184541985e-05,2007,2015
PAN,Panama,2007,7.874996185302734,-81.42500305175781,138.9944515824893,3.671724107112089e-05,2007,2015
PAN,Panama,2007,7.874996185302734,-81.37500762939453,142.62421365108594,3.7676091207842924e-05,2007,2015
PAN,Panama,2007,7.874996185302734,-81.32500457763672,221.1891608391355,5.84300714768432e-05,2007,2015
PAN,Panama,2007,7.874996185302734,-81.2750015258789,521.6466721184728,0.0001377999365877918,2007,2015
PAN,Panama,2007,7.874996185302734,-81.22500610351562,51.6824409365654,1.365260714659279e-05,2007,2015
PAN,Panama,2007,7.874996185302734,-81.17500305175781,52.813894748687744,1.3951495785006386e-05,2007,2015
PAN,Panama,2007,7.874996185302734,-81.12500762939453,47.72571128606796,1.2607384155484065e-05,2007,2015
PAN,Panama,2007,7.874996185302734,-81.07500457763672,15.11320286989212,3.992354419998259e-06,2007,2015
PAN,Panama,2007,7.874996185302734,-81.0250015258789,62.639034472434055,1.6546937687089386e-05,2007,2015
PAN,Panama,2007,7.874996185302734,-80.97500610351562,696.9274654835463,0.00018410269955314117,2007,2015
PAN,Panama,2007,7.874996185302734,-80.92500305175781,132.2449506782092,3.4934270247532836e-05,2007,2015
PAN,Panama,2007,7.874996185302734,-80.87500762939453,344.535188280046,9.101357227957281e-05,2007,2015
PAN,Panama,2007,7.874996185302734,-80.82500457763672,392.4953404068947,0.00010368288711480603,2007,2015
PAN,Panama,2007,7.874996185302734,-80.7750015258789,633.1210648120596,0.00016724738649091347,2007,2015
PAN,Panama,2007,7.874996185302734,-80.72500610351562,474.29453039172864,0.00012529123582153917,2007,2015
PAN,Panama,2007,7.874996185302734,-80.67500305175781,671.7383598089374,0.00017744866081353245,2007,2015
PAN,Panama,2007,7.874996185302734,-80.62500762939453,1176.1012008190319,0.0003106828425369134,2007,2015
PAN,Panama,2007,7.874996185302734,-80.57500457763672,934.7173988670111,0.00024691808685041656,2007,2015
PAN,Panama,2007,7.874996185302734,-80.5250015258789,1434.9201362139756,0.0003790533216205852,2007,2015
PAN,Panama,2007,7.874996185302734,-80.47500610351562,243.73436146984267,6.438568738186504e-05,2007,2015
PAN,Panama,2007,7.874996185302734,-80.42500305175781,167.0625638068003,4.413180784855575e-05,2007,2015
PAN,Panama,2007,7.874996185302734,-80.37500762939453,2268.7925845980644,0.000599331867715742,2007,2015
PAN,Panama,2007,7.874996185302734,-80.32500457763672,1410.2380596399307,0.00037253322139077684,2007,2015
PAN,Panama,2007,7.874996185302734,-78.32500457763672,0.9281515926122665,2.451836414222934e-07,2007,2015
PAN,Panama,2007,7.874996185302734,-78.2750015258789,0.0,0.0,2007,2015
PAN,Panama,2007,7.874996185302734,-78.22500610351562,4.467087745666504,1.1800408993027054e-06,2007,2015
PAN,Panama,2007,7.874996185302734,-78.17500305175781,2.6609816551208496,7.029338495495124e-07,2007,2015
PAN,Panama,2007,7.874996185302734,-78.12500762939453,215.480224609375,5.692197971187537e-05,2007,2015
PAN,Panama,2007,7.874996185302734,-78.07500457763672,51.44118976650422,1.3588877427391954e-05,2007,2015
PAN,Panama,2007,7.874996185302734,-78.0250015258789,3.161589562892914,8.351761154997309e-07,2007,2015
PAN,Panama,2007,7.874996185302734,-77.97500610351562,21.008758008480072,5.549744062585189e-06,2007,2015
PAN,Panama,2007,7.874996185302734,-77.92500305175781,1.3429391384124756,3.547553123706577e-07,2007,2015
PAN,Panama,2007,7.874996185302734,-77.87500762939453,306.920710325267,8.107720547423787e-05,2007,2015
PAN,Panama,2007,7.874996185302734,-77.82500457763672,27.615821838378906,7.2950882303033264e-06,2007,2015
PAN,Panama,2007,7.874996185302734,-77.7750015258789,0.0,0.0,2007,2015
PAN,Panama,2007,7.874996185302734,-77.72500610351562,0.0,0.0,2007,2015
PAN,Panama,2007,7.874996185302734,-77.67500305175781,2.518954753917194,6.654155464035481e-07,2007,2015
PAN,Panama,2007,7.874996185302734,-77.62500762939453,10.45133613049984,2.7608600476482836e-06,2007,2015
PAN,Panama,2007,7.874996185302734,-77.57500457763672,29.758826851844788,7.861191630836189e-06,2007,2015
PAN,Panama,2007,7.874996185302734,-77.5250015258789,101.0190658569336,2.6685535657135187e-05,2007,2015
PAN,Panama,2007,7.874996185302734,-77.47500610351562,17.5652157077776,4.640086365073012e-06,2007,2015
PAN,Panama,2007,7.874996185302734,-77.42500305175781,17.987681686905894,4.7516863967533765e-06,2007,2015
PAN,Panama,2007,7.874996185302734,-77.37500762939453,16.711305856704712,4.414514671398312e-06,2007,2015
PAN,Panama,2007,7.874996185302734,-77.32500457763672,15.008006811141968,3.9645654758721775e-06,2007,2015
PAN,Panama,2007,7.924999237060547,-81.57500457763672,83.4329406619072,2.2039925771696818e-05,2007,2015
PAN,Panama,2007,7.924999237060547,-81.5250015258789,183.642522752285,4.851162547882541e-05,2007,2015
PAN,Panama,2007,7.924999237060547,-81.47500610351562,121.587067425251,3.2118848018434106e-05,2007,2015
PAN,Panama,2007,7.924999237060547,-81.42500305175781,215.8253839239478,5.701315815545224e-05,2007,2015
PAN,Panama,2007,7.924999237060547,-81.37500762939453,256.35639564692974,6.771996631466828e-05,2007,2015
PAN,Panama,2007,7.924999237060547,-81.32500457763672,120.18455034506444,3.174835439690265e-05,2007,2015
PAN,Panama,2007,7.924999237060547,-81.2750015258789,544.4541067555547,0.0001438248251085151,2007,2015
PAN,Panama,2007,7.924999237060547,-81.22500610351562,22.16089744597076,5.854097085258079e-06,2007,2015
PAN,Panama,2007,7.924999237060547,-81.17500305175781,317.8566989750143,8.396609295882578e-05,2007,2015
PAN,Panama,2007,7.924999237060547,-81.12500762939453,670.2399591135152,0.00017705283825422474,2007,2015
PAN,Panama,2007,7.924999237060547,-81.07500457763672,1074.0870577097096,0.00028373444393133413,2007,2015
PAN,Panama,2007,7.924999237060547,-81.0250015258789,431.9253822268595,0.00011409885936740217,2007,2015
PAN,Panama,2007,7.924999237060547,-80.97500610351562,551.805919647354,0.00014576690468928,2007,2015
PAN,Panama,2007,7.924999237060547,-80.92500305175781,296.1534105092287,7.823287939841687e-05,2007,2015
PAN,Panama,2007,7.924999237060547,-80.87500762939453,779.3959740997739,0.00020588785771710427,2007,2015
PAN,Panama,2007,7.924999237060547,-80.82500457763672,739.3134430946368,0.00019529952173030502,2007,2015
PAN,Panama,2007,7.924999237060547,-80.7750015258789,4202.788799881935,0.0011102228022727252,2007,2015
PAN,Panama,2007,7.924999237060547,-80.72500610351562,300.93782188010675,7.949674557212299e-05,2007,2015
PAN,Panama,2007,7.924999237060547,-80.67500305175781,541.8000734485686,0.00014312372675794128,2007,2015
PAN,Panama,2007,7.924999237060547,-80.62500762939453,3920.486006230116,0.001035648748333506,2007,2015
PAN,Panama,2007,7.924999237060547,-80.57500457763672,1286.911541163941,0.00033995487414173144,2007,2015
PAN,Panama,2007,7.924999237060547,-80.5250015258789,1588.8199850916862,0.0004197080224932916,2007,2015
PAN,Panama,2007,7.924999237060547,-80.47500610351562,1234.7643240690231,0.0003261794901644376,2007,2015
PAN,Panama,2007,7.924999237060547,-80.42500305175781,11555.645389556885,0.0030525780897731865,2007,2015
PAN,Panama,2007,7.924999237060547,-80.37500762939453,3299.4047548770905,0.0008715818393954273,2007,2015
PAN,Panama,2007,7.924999237060547,-80.32500457763672,78.95798501377402,2.0857806460858228e-05,2007,2015
PAN,Panama,2007,7.924999237060547,-78.37500762939453,0.0,0.0,2007,2015
PAN,Panama,2007,7.924999237060547,-78.32500457763672,0.0,0.0,2007,2015
PAN,Panama,2007,7.924999237060547,-78.2750015258789,11.24479007784964,2.9704615067855584e-06,2007,2015
PAN,Panama,2007,7.924999237060547,-78.22500610351562,29.325333833928667,7.746678659561017e-06,2007,2015
PAN,Panama,2007,7.924999237060547,-78.17500305175781,82.00254464149475,2.1662067555698273e-05,2007,2015
PAN,Panama,2007,7.924999237060547,-78.12500762939453,272.8077241182327,7.206580448693907e-05,2007,2015
PAN,Panama,2007,7.924999237060547,-78.07500457763672,0.0,0.0,2007,2015
PAN,Panama,2007,7.924999237060547,-78.0250015258789,0.0,0.0,2007,2015
PAN,Panama,2007,7.924999237060547,-77.97500610351562,19.884415417909622,5.252733948336106e-06,2007,2015
PAN,Panama,2007,7.924999237060547,-77.92500305175781,46.15299737453461,1.2191930767465872e-05,2007,2015
PAN,Panama,2007,7.924999237060547,-77.87500762939453,59.65044569969177,1.5757462041249663e-05,2007,2015
PAN,Panama,2007,7.924999237060547,-77.82500457763672,10.976232290508538,2.899518379868884e-06,2007,2015
PAN,Panama,2007,7.924999237060547,-77.7750015258789,0.0,0.0,2007,2015
PAN,Panama,2007,7.924999237060547,-77.72500610351562,0.0,0.0,2007,2015
PAN,Panama,2007,7.924999237060547,-77.67500305175781,11.489249706855082,3.035038783275064e-06,2007,2015
PAN,Panama,2007,7.924999237060547,-77.62500762939453,22.136716723442078,5.847709424396432e-06,2007,2015
PAN,Panama,2007,7.924999237060547,-77.57500457763672,46.991888761808326,1.2413535133311629e-05,2007,2015
PAN,Panama,2007,7.924999237060547,-77.5250015258789,147.75520151111704,3.9031510190721883e-05,2007,2015
PAN,Panama,2007,7.924999237060547,-77.47500610351562,58.55183875589713,1.546725034187276e-05,2007,2015
PAN,Panama,2007,7.924999237060547,-77.42500305175781,171.662172421813,4.5346855905707856e-05,2007,2015
PAN,Panama,2007,7.924999237060547,-77.37500762939453,76.9688587191824,2.0332352179425408e-05,2007,2015
PAN,Panama,2007,7.924999237060547,-77.32500457763672,18.05453598567795,4.769346852812643e-06,2007,2015
PAN,Panama,2007,7.924999237060547,-77.2750015258789,4.096461542287509,1.082135036861393e-06,2007,2015
PAN,Panama,2007,7.974998474121094,-81.57500457763672,49.69383329162343,1.3127289873393037e-05,2007,2015
