iso3,country,year,lat,lon,pop_count,pop_share
TTO,Trinidad and Tobago,2024,10.074996948242188,-61.525001525878906,69.50244497512969,4.8392734894510534e-05
TTO,Trinidad and Tobago,2024,10.074996948242188,-61.475006103515625,334.2734839917807,0.0002327458853982348
TTO,Trinidad and Tobago,2024,10.074996948242188,-61.42500305175781,90.57453763506686,6.306468196241292e-05
TTO,Trinidad and Tobago,2024,10.074996948242188,-61.37500762939453,193.53847980499268,0.0001347557823101189
TTO,Trinidad and Tobago,2024,10.074996948242188,-61.32500457763672,707.7538963559523,0.0004927905297312396
TTO,Trinidad and Tobago,2024,10.074996948242188,-61.275001525878906,1039.7662156224687,0.0007239620252624461
TTO,Trinidad and Tobago,2024,10.074996948242188,-61.225006103515625,16.93593481183052,1.1792048521931832e-05
TTO,Trinidad and Tobago,2024,10.124996185302734,-61.87500762939453,0.0,0.0
TTO,Trinidad and Tobago,2024,10.124996185302734,-61.82500457763672,661.6946383122097,0.0004607206728399276
TTO,Trinidad and Tobago,2024,10.124996185302734,-61.775001525878906,1555.9008185865969,0.0010833330519948751
TTO,Trinidad and Tobago,2024,10.124996185302734,-61.725006103515625,2607.3455353975296,0.0018154265122331812
TTO,Trinidad and Tobago,2024,10.124996185302734,-61.67500305175781,1735.7826745512712,0.0012085800842560558
TTO,Trinidad and Tobago,2024,10.124996185302734,-61.62500762939453,1176.4415729045868,0.0008191255023736872
TTO,Trinidad and Tobago,2024,10.124996185302734,-61.57500457763672,5057.784913241874,0.003521603370177155
TTO,Trinidad and Tobago,2024,10.124996185302734,-61.525001525878906,9815.316984415054,0.00683414853826152
TTO,Trinidad and Tobago,2024,10.124996185302734,-61.475006103515625,6839.215273499489,0.004761966744268921
TTO,Trinidad and Tobago,2024,10.124996185302734,-61.42500305175781,9813.467173099518,0.006832860563016482
TTO,Trinidad and Tobago,2024,10.124996185302734,-61.37500762939453,1445.2404124736786,0.0010062831050720355
TTO,Trinidad and Tobago,2024,10.124996185302734,-61.32500457763672,977.6435582637978,0.0006807076434982301
TTO,Trinidad and Tobago,2024,10.124996185302734,-61.275001525878906,3220.4467052668333,0.0022423128237523842
TTO,Trinidad and Tobago,2024,10.124996185302734,-61.225006103515625,142.2675347328186,9.905716403048041e-05
TTO,Trinidad and Tobago,2024,10.124996185302734,-61.17500305175781,56.52311730404868,3.935556845640372e-05
TTO,Trinidad and Tobago,2024,10.124996185302734,-61.12500762939453,100.28047984907617,6.982267570827416e-05
TTO,Trinidad and Tobago,2024,10.124996185302734,-61.07500457763672,817.9155180454254,0.0005694931861036255
TTO,Trinidad and Tobago,2024,10.124996185302734,-61.025001525878906,636.6407485008499,0.00044327630454250644
TTO,Trinidad and Tobago,2024,10.124996185302734,-60.975006103515625,459.6268105506897,0.0003200261285965996
TTO,Trinidad and Tobago,2024,10.174999237060547,-61.82500457763672,0.0,0.0
TTO,Trinidad and Tobago,2024,10.174999237060547,-61.775001525878906,1.9395682976375284e-11,1.3504706844623472e-17
TTO,Trinidad and Tobago,2024,10.174999237060547,-61.725006103515625,2159.681062221527,0.0015037294463263774
TTO,Trinidad and Tobago,2024,10.174999237060547,-61.67500305175781,20869.28284155205,0.01453073589499146
TTO,Trinidad and Tobago,2024,10.174999237060547,-61.62500762939453,4564.332644462585,0.00317802545957738
TTO,Trinidad and Tobago,2024,10.174999237060547,-61.57500457763672,6154.591718673706,0.004285281266469157
TTO,Trinidad and Tobago,2024,10.174999237060547,-61.525001525878906,16320.54087805748,0.011363565818863972
TTO,Trinidad and Tobago,2024,10.174999237060547,-61.475006103515625,20923.14100933075,0.014568235928783816
TTO,Trinidad and Tobago,2024,10.174999237060547,-61.42500305175781,17051.984930038452,0.011872851184441369
TTO,Trinidad and Tobago,2024,10.174999237060547,-61.37500762939453,11892.03494822979,0.008280112948715222
TTO,Trinidad and Tobago,2024,10.174999237060547,-61.32500457763672,5098.65417766571,0.0035500595702331974
TTO,Trinidad and Tobago,2024,10.174999237060547,-61.275001525878906,284.34547090530396,0.000197982315541547
TTO,Trinidad and Tobago,2024,10.174999237060547,-61.225006103515625,22.911335796117783,1.5952563966021377e-05
TTO,Trinidad and Tobago,2024,10.174999237060547,-61.17500305175781,8.82012021571829,6.141219053368588e-06
TTO,Trinidad and Tobago,2024,10.174999237060547,-61.12500762939453,4.17396205663681,2.906220627761365e-06
TTO,Trinidad and Tobago,2024,10.174999237060547,-61.07500457763672,72.02880829574326,5.015177560833601e-05
TTO,Trinidad and Tobago,2024,10.174999237060547,-61.025001525878906,2540.901772439629,0.0017691634576404117
TTO,Trinidad and Tobago,2024,10.174999237060547,-60.975006103515625,138.07024505734444,9.613470099175753e-05
TTO,Trinidad and Tobago,2024,10.224998474121094,-61.775001525878906,0.0,0.0
TTO,Trinidad and Tobago,2024,10.224998474121094,-61.725006103515625,0.0,0.0
TTO,Trinidad and Tobago,2024,10.224998474121094,-61.67500305175781,0.0,0.0
TTO,Trinidad and Tobago,2024,10.224998474121094,-61.62500762939453,10982.245464622974,0.007646650322965111
TTO,Trinidad and Tobago,2024,10.224998474121094,-61.57500457763672,9656.721796989441,0.006723722856641554
TTO,Trinidad and Tobago,2024,10.224998474121094,-61.525001525878906,8202.27734422707,0.005711031219009139
TTO,Trinidad and Tobago,2024,10.224998474121094,-61.475006103515625,21422.11833381653,0.014915660791187621
TTO,Trinidad and Tobago,2024,10.224998474121094,-61.42500305175781,12383.136065006256,0.00862205381365984
TTO,Trinidad and Tobago,2024,10.224998474121094,-61.37500762939453,10499.033967018127,0.0073102027935301635
TTO,Trinidad and Tobago,2024,10.224998474121094,-61.32500457763672,8400.004685878754,0.005848703596281193
TTO,Trinidad and Tobago,2024,10.224998474121094,-61.275001525878906,565.5024982094765,0.0003937446011838456
TTO,Trinidad and Tobago,2024,10.224998474121094,-61.225006103515625,49.70168852806091,3.46059859852218e-05
TTO,Trinidad and Tobago,2024,10.224998474121094,-61.17500305175781,109.03834706576667,7.592054962638285e-05
TTO,Trinidad and Tobago,2024,10.224998474121094,-61.12500762939453,10.046391070278512,6.995039381485569e-06
TTO,Trinidad and Tobago,2024,10.224998474121094,-61.07500457763672,42.08256572486894,2.9300990023201675e-05
TTO,Trinidad and Tobago,2024,10.224998474121094,-61.025001525878906,1475.8707191348076,0.001027610186594419
TTO,Trinidad and Tobago,2024,10.224998474121094,-60.975006103515625,0.0,0.0
TTO,Trinidad and Tobago,2024,10.27499771118164,-61.725006103515625,0.0,0.0
TTO,Trinidad and Tobago,2024,10.27499771118164,-61.67500305175781,0.0,0.0
TTO,Trinidad and Tobago,2024,10.27499771118164,-61.62500762939453,10.25568675994873,7.140766496961851e-06
TTO,Trinidad and Tobago,2024,10.27499771118164,-61.57500457763672,0.0,0.0
TTO,Trinidad and Tobago,2024,10.27499771118164,-61.525001525878906,0.0,0.0
TTO,Trinidad and Tobago,2024,10.27499771118164,-61.475006103515625,40419.34175682068,0.02814293066881843
TTO,Trinidad and Tobago,2024,10.27499771118164,-61.42500305175781,36763.64586019516,0.025597565215219602
TTO,Trinidad and Tobago,2024,10.27499771118164,-61.37500762939453,23527.744116783142,0.01638175296015537
TTO,Trinidad and Tobago,2024,10.27499771118164,-61.32500457763672,13534.913298368454,0.009424006181401356
TTO,Trinidad and Tobago,2024,10.27499771118164,-61.275001525878906,3772.68932390234,0.002626824917544787
TTO,Trinidad and Tobago,2024,10.27499771118164,-61.225006103515625,2463.268374681473,0.0017151093529536646
TTO,Trinidad and Tobago,2024,10.27499771118164,-61.17500305175781,1348.599153459072,0.0009389943236624163
TTO,Trinidad and Tobago,2024,10.27499771118164,-61.12500762939453,48.39592355492189,3.369681598116992e-05
TTO,Trinidad and Tobago,2024,10.27499771118164,-61.07500457763672,117.50112551452544,8.181296095217587e-05
TTO,Trinidad and Tobago,2024,10.27499771118164,-61.025001525878906,6205.595110714486,0.00432079359456975
TTO,Trinidad and Tobago,2024,10.27499771118164,-60.975006103515625,630.5783424377441,0.0004390552097372844
TTO,Trinidad and Tobago,2024,10.324996948242188,-61.67500305175781,0.0,0.0
TTO,Trinidad and Tobago,2024,10.324996948242188,-61.62500762939453,0.0,0.0
TTO,Trinidad and Tobago,2024,10.324996948242188,-61.57500457763672,0.0,0.0
TTO,Trinidad and Tobago,2024,10.324996948242188,-61.525001525878906,0.0,0.0
TTO,Trinidad and Tobago,2024,10.324996948242188,-61.475006103515625,9379.147874355316,0.006530455393080103
TTO,Trinidad and Tobago,2024,10.324996948242188,-61.42500305175781,29831.949729919434,0.020771206468821964
TTO,Trinidad and Tobago,2024,10.324996948242188,-61.37500762939453,11947.450390815735,0.008318697272231945
TTO,Trinidad and Tobago,2024,10.324996948242188,-61.32500457763672,4980.46541505307,0.0034677678255518357
TTO,Trinidad and Tobago,2024,10.324996948242188,-61.275001525878906,3248.612220764398,0.0022619237356437372
TTO,Trinidad and Tobago,2024,10.324996948242188,-61.225006103515625,4442.217971920987,0.003093000206478009
TTO,Trinidad and Tobago,2024,10.324996948242188,-61.17500305175781,9038.209392905235,0.006293068844246395
TTO,Trinidad and Tobago,2024,10.324996948242188,-61.12500762939453,2429.7653152942903,0.0016917820488327935
TTO,Trinidad and Tobago,2024,10.324996948242188,-61.07500457763672,1107.4307114295793,0.0007710750442150303
TTO,Trinidad and Tobago,2024,10.324996948242188,-61.025001525878906,2682.1337563991547,0.0018674995947478867
TTO,Trinidad and Tobago,2024,10.324996948242188,-60.975006103515625,779.8483667373657,0.0005429880241327143
TTO,Trinidad and Tobago,2024,10.324996948242188,-60.92500305175781,0.0,0.0
TTO,Trinidad and Tobago,2024,10.374996185302734,-61.62500762939453,0.0,0.0
TTO,Trinidad and Tobago,2024,10.374996185302734,-61.57500457763672,0.0,0.0
TTO,Trinidad and Tobago,2024,10.374996185302734,-61.525001525878906,0.0,0.0
TTO,Trinidad and Tobago,2024,10.374996185302734,-61.475006103515625,11663.935035347939,0.008121292944361385
TTO,Trinidad and Tobago,2024,10.374996185302734,-61.42500305175781,11588.620965957642,0.008068853727364982
TTO,Trinidad and Tobago,2024,10.374996185302734,-61.37500762939453,3661.066864967346,0.002549105118400347
TTO,Trinidad and Tobago,2024,10.374996185302734,-61.32500457763672,2345.7375195026398,0.0016332756920136846
TTO,Trinidad and Tobago,2024,10.374996185302734,-61.275001525878906,1319.3308541776778,0.0009186155722610155
TTO,Trinidad and Tobago,2024,10.374996185302734,-61.225006103515625,36.750192642211914,2.5588198091349726e-05
TTO,Trinidad and Tobago,2024,10.374996185302734,-61.17500305175781,1377.8573637457705,0.0009593660503606452
TTO,Trinidad and Tobago,2024,10.374996185302734,-61.12500762939453,241.5692498087883,0.000168198351422682
TTO,Trinidad and Tobago,2024,10.374996185302734,-61.07500457763672,1.9571380615234375,1.3627040515934487e-06
TTO,Trinidad and Tobago,2024,10.374996185302734,-61.025001525878906,727.219734609127,0.0005063440838604848
TTO,Trinidad and Tobago,2024,10.374996185302734,-60.975006103515625,0.0,0.0
TTO,Trinidad and Tobago,2024,10.374996185302734,-60.92500305175781,0.0,0.0
TTO,Trinidad and Tobago,2024,10.424999237060547,-61.62500762939453,0.0,0.0
TTO,Trinidad and Tobago,2024,10.424999237060547,-61.57500457763672,0.0,0.0
TTO,Trinidad and Tobago,2024,10.424999237060547,-61.525001525878906,0.0,0.0
TTO,Trinidad and Tobago,2024,10.424999237060547,-61.475006103515625,21261.63718700409,0.014803921965365877
TTO,Trinidad and Tobago,2024,10.424999237060547,-61.42500305175781,22442.744705200195,0.01562629624342804
TTO,Trinidad and Tobago,2024,10.424999237060547,-61.37500762939453,6286.966905280948,0.0043774506471922076
TTO,Trinidad and Tobago,2024,10.424999237060547,-61.32500457763672,2176.573723554611,0.0015154913646566923
TTO,Trinidad and Tobago,2024,10.424999237060547,-61.275001525878906,762.0386186242379,0.00053058756225997
TTO,Trinidad and Tobago,2024,10.424999237060547,-61.225006103515625,2.2289379835128784,1.5519512295005037e-06
TTO,Trinidad and Tobago,2024,10.424999237060547,-61.17500305175781,343.2537075882384,0.00023899858024878736
TTO,Trinidad and Tobago,2024,10.424999237060547,-61.12500762939453,2957.3602750900086,0.0020591326223300317
TTO,Trinidad and Tobago,2024,10.424999237060547,-61.07500457763672,246.26306796123572,0.00017146653425532493
TTO,Trinidad and Tobago,2024,10.424999237060547,-61.025001525878906,23.162024676813303,1.612711207794522e-05
TTO,Trinidad and Tobago,2024,10.424999237060547,-60.975006103515625,0.0,0.0
TTO,Trinidad and Tobago,2024,10.424999237060547,-60.92500305175781,0.0,0.0
TTO,Trinidad and Tobago,2024,10.474998474121094,-61.62500762939453,0.0,0.0
TTO,Trinidad and Tobago,2024,10.474998474121094,-61.57500457763672,0.0,0.0
TTO,Trinidad and Tobago,2024,10.474998474121094,-61.525001525878906,0.0,0.0
TTO,Trinidad and Tobago,2024,10.474998474121094,-61.475006103515625,3256.708959400654,0.0022675612830203033
TTO,Trinidad and Tobago,2024,10.474998474121094,-61.42500305175781,29941.10972595215,0.02084721171944282
TTO,Trinidad and Tobago,2024,10.474998474121094,-61.37500762939453,10649.256701231003,0.007414798954924104
TTO,Trinidad and Tobago,2024,10.474998474121094,-61.32500457763672,5283.468557359272,0.0036787409897775644
TTO,Trinidad and Tobago,2024,10.474998474121094,-61.275001525878906,1023.5396338701307,0.0007126638807257181
TTO,Trinidad and Tobago,2024,10.474998474121094,-61.225006103515625,784.7376815676689,0.0005463923261897618
TTO,Trinidad and Tobago,2024,10.474998474121094,-61.17500305175781,1101.8182541131973,0.0007671672369556509
TTO,Trinidad and Tobago,2024,10.474998474121094,-61.12500762939453,434.81751693811657,0.0003027520662360174
TTO,Trinidad and Tobago,2024,10.474998474121094,-61.07500457763672,1348.4211072921753,0.0009388703547724485
TTO,Trinidad and Tobago,2024,10.474998474121094,-61.025001525878906,114.8079001903534,7.993773858884063e-05
TTO,Trinidad and Tobago,2024,10.474998474121094,-60.975006103515625,0.0,0.0
TTO,Trinidad and Tobago,2024,10.474998474121094,-60.92500305175781,0.0,0.0
TTO,Trinidad and Tobago,2024,10.52499771118164,-61.62500762939453,0.0,0.0
TTO,Trinidad and Tobago,2024,10.52499771118164,-61.57500457763672,0.0,0.0
TTO,Trinidad and Tobago,2024,10.52499771118164,-61.525001525878906,0.0,0.0
TTO,Trinidad and Tobago,2024,10.52499771118164,-61.475006103515625,89.53350639345199,6.233983913263335e-05
TTO,Trinidad and Tobago,2024,10.52499771118164,-61.42500305175781,32574.07463645935,0.022680476332598766
TTO,Trinidad and Tobago,2024,10.52499771118164,-61.37500762939453,52402.38795089722,0.03648641236800361
TTO,Trinidad and Tobago,2024,10.52499771118164,-61.32500457763672,5774.213694155216,0.004020433995170891
TTO,Trinidad and Tobago,2024,10.52499771118164,-61.275001525878906,2875.5196179151535,0.0020021491129344634
TTO,Trinidad and Tobago,2024,10.52499771118164,-61.225006103515625,862.2243970485605,0.0006003442998427024
TTO,Trinidad and Tobago,2024,10.52499771118164,-61.17500305175781,3032.062108516693,0.002111145555435407
TTO,Trinidad and Tobago,2024,10.52499771118164,-61.12500762939453,1847.300589800099,0.0012862270923657147
TTO,Trinidad and Tobago,2024,10.52499771118164,-61.07500457763672,2590.5877599716187,0.0018037585114326622
TTO,Trinidad and Tobago,2024,10.52499771118164,-61.025001525878906,1092.2048358917236,0.0007604736652462196
TTO,Trinidad and Tobago,2024,10.52499771118164,-60.975006103515625,0.0,0.0
TTO,Trinidad and Tobago,2024,10.52499771118164,-60.92500305175781,0.0,0.0
TTO,Trinidad and Tobago,2024,10.574996948242188,-61.62500762939453,0.0,0.0
TTO,Trinidad and Tobago,2024,10.574996948242188,-61.57500457763672,0.0,0.0
TTO,Trinidad and Tobago,2024,10.574996948242188,-61.525001525878906,0.0,0.0
TTO,Trinidad and Tobago,2024,10.574996948242188,-61.475006103515625,3.1042149961393677,2.1613837242343164e-06
TTO,Trinidad and Tobago,2024,10.574996948242188,-61.42500305175781,17834.333872318297,0.012417580293932364
TTO,Trinidad and Tobago,2024,10.574996948242188,-61.37500762939453,27637.84073633235,0.019243505754202275
TTO,Trinidad and Tobago,2024,10.574996948242188,-61.32500457763672,16645.70207452774,0.011589967056754207
TTO,Trinidad and Tobago,2024,10.574996948242188,-61.275001525878906,14766.611397504807,0.010281605357990133
TTO,Trinidad and Tobago,2024,10.574996948242188,-61.225006103515625,2789.3873257637024,0.001942177450334202
TTO,Trinidad and Tobago,2024,10.574996948242188,-61.17500305175781,4858.799410581589,0.0033830549682966767
TTO,Trinidad and Tobago,2024,10.574996948242188,-61.12500762939453,25846.233095169067,0.017996056205559514
TTO,Trinidad and Tobago,2024,10.574996948242188,-61.07500457763672,3766.3119852542877,0.002622384543416393
TTO,Trinidad and Tobago,2024,10.574996948242188,-61.025001525878906,743.1879716964887,0.0005174623497628987
TTO,Trinidad and Tobago,2024,10.574996948242188,-60.975006103515625,0.0,0.0
TTO,Trinidad and Tobago,2024,10.574996948242188,-60.92500305175781,0.0,0.0
TTO,Trinidad and Tobago,2024,10.624996185302734,-61.62500762939453,0.0,0.0
TTO,Trinidad and Tobago,2024,10.624996185302734,-61.57500457763672,0.0,0.0
TTO,Trinidad and Tobago,2024,10.624996185302734,-61.525001525878906,3177.961807251515,0.0022127317002766374
TTO,Trinidad and Tobago,2024,10.624996185302734,-61.475006103515625,30784.002022266424,0.02143409558309334
TTO,Trinidad and Tobago,2024,10.624996185302734,-61.42500305175781,49762.38452911377,0.034648247023508424
TTO,Trinidad and Tobago,2024,10.624996185302734,-61.37500762939453,47177.855197906494,0.03284870683759186
TTO,Trinidad and Tobago,2024,10.624996185302734,-61.32500457763672,50526.28589630127,0.0351801315688807
TTO,Trinidad and Tobago,2024,10.624996185302734,-61.275001525878906,65779.33657836914,0.045800431879955715
TTO,Trinidad and Tobago,2024,10.624996185302734,-61.225006103515625,11086.127942800522,0.00771898097591451
