iso3,country,year,lat,lon,pop_count,pop_share
JAM,Jamaica,2021,18.42499542236328,-78.0250015258789,6086.053338468338,0.002279578298213413
JAM,Jamaica,2021,18.42499542236328,-77.97500610351562,4630.991998374462,0.0017345738316107448
JAM,Jamaica,2021,18.42499542236328,-77.92500305175781,18691.28399837017,0.007000964828736021
JAM,Jamaica,2021,18.42499542236328,-77.87500762939453,13775.18056801038,0.005159600307530389
JAM,Jamaica,2021,18.42499542236328,-77.82500457763672,3575.5535559654236,0.0013392512087858006
JAM,Jamaica,2021,18.42499542236328,-77.7750015258789,4369.257978349932,0.0016365393322775154
JAM,Jamaica,2021,18.42499542236328,-77.72500610351562,6232.753097772598,0.0023345258264497143
JAM,Jamaica,2021,18.42499542236328,-77.67500305175781,587.1607024083298,0.0002199255774367933
JAM,Jamaica,2021,18.42499542236328,-77.62500762939453,1298.056479089051,0.00048619708290815
JAM,Jamaica,2021,18.42499542236328,-77.57500457763672,1984.662438303251,0.0007433706495865186
JAM,Jamaica,2021,18.42499542236328,-77.5250015258789,3196.750688910586,0.0011973676683341907
JAM,Jamaica,2021,18.42499542236328,-77.47500610351562,3797.4508306980133,0.0014223645473948922
JAM,Jamaica,2021,18.42499542236328,-77.42500305175781,3563.8992211222735,0.0013348859876299761
JAM,Jamaica,2021,18.42499542236328,-77.37500762939453,4810.61254787446,0.001801852096157866
JAM,Jamaica,2021,18.42499542236328,-77.32500457763672,5553.153185486798,0.0020799764287764543
JAM,Jamaica,2021,18.42499542236328,-77.2750015258789,4111.072081685066,0.0015398338099611238
JAM,Jamaica,2021,18.42499542236328,-77.22500610351562,14840.451340019703,0.005558605705370796
JAM,Jamaica,2021,18.42499542236328,-77.17500305175781,14786.485569477089,0.005538392409079464
JAM,Jamaica,2021,18.42499542236328,-77.12500762939453,4153.451499700546,0.0015557073483983199
JAM,Jamaica,2021,18.474998474121094,-78.07500457763672,835.0677547454834,0.0003127810791968313
JAM,Jamaica,2021,18.474998474121094,-78.0250015258789,3955.7181911468506,0.0014816448100101202
JAM,Jamaica,2021,18.474998474121094,-77.97500610351562,243.3166332244873,9.11361248162317e-05
JAM,Jamaica,2021,18.474998474121094,-77.92500305175781,50575.65470504761,0.01894350221264684
JAM,Jamaica,2021,18.474998474121094,-77.87500762939453,44167.073561906815,0.016543118633373106
JAM,Jamaica,2021,18.474998474121094,-77.82500457763672,2102.8495830893517,0.0007876385577691973
JAM,Jamaica,2021,18.474998474121094,-77.7750015258789,4974.696589589119,0.001863311041680354
JAM,Jamaica,2021,18.474998474121094,-77.72500610351562,3872.6766666180088,0.0014505409654266377
JAM,Jamaica,2021,18.474998474121094,-77.67500305175781,11095.55105102075,0.004155924369369954
JAM,Jamaica,2021,18.474998474121094,-77.62500762939453,8759.074328899384,0.003280778961694459
JAM,Jamaica,2021,18.474998474121094,-77.57500457763672,4269.86463201046,0.001599310786502185
JAM,Jamaica,2021,18.474998474121094,-77.5250015258789,5272.5786871910095,0.001974885082746917
JAM,Jamaica,2021,18.474998474121094,-77.47500610351562,1066.7130173742771,0.00039954560198450685
JAM,Jamaica,2022,17.724998474121094,-77.2750015258789,0.0,0.0
JAM,Jamaica,2022,17.724998474121094,-77.22500610351562,37.81056644767523,1.4153705485034044e-05
JAM,Jamaica,2022,17.724998474121094,-77.17500305175781,33.3279789090713,1.2475729464228236e-05
JAM,Jamaica,2022,17.774993896484375,-77.42500305175781,0.0,0.0
JAM,Jamaica,2022,17.774993896484375,-77.37500762939453,0.0,0.0
JAM,Jamaica,2022,17.774993896484375,-77.32500457763672,0.0,0.0
JAM,Jamaica,2022,17.774993896484375,-77.2750015258789,2916.310816029819,0.001091668500920944
JAM,Jamaica,2022,17.774993896484375,-77.22500610351562,4539.2888133079105,0.0016992011231564106
JAM,Jamaica,2022,17.774993896484375,-77.17500305175781,114.50575491786687,4.286316984147227e-05
JAM,Jamaica,2022,17.774993896484375,-77.12500762939453,0.7218570113182068,2.702141887941214e-07
JAM,Jamaica,2022,17.774993896484375,-77.07500457763672,0.0,0.0
JAM,Jamaica,2022,17.824996948242188,-77.62500762939453,0.0,0.0
JAM,Jamaica,2022,17.824996948242188,-77.57500457763672,0.0,0.0
JAM,Jamaica,2022,17.824996948242188,-77.5250015258789,10.88890790939331,4.076066826887927e-06
JAM,Jamaica,2022,17.824996948242188,-77.47500610351562,2.3722479343414307,8.880083467306374e-07
JAM,Jamaica,2022,17.824996948242188,-77.42500305175781,0.0,0.0
JAM,Jamaica,2022,17.824996948242188,-77.37500762939453,146.63299185037613,5.4889423143440537e-05
JAM,Jamaica,2022,17.824996948242188,-77.32500457763672,793.4772908093629,0.00029702395225208127
JAM,Jamaica,2022,17.824996948242188,-77.2750015258789,6828.423636078922,0.00255609757145145
JAM,Jamaica,2022,17.824996948242188,-77.22500610351562,4564.249124035239,0.0017085445665385257
JAM,Jamaica,2022,17.824996948242188,-77.17500305175781,1360.6542791426905,0.0005093364565322727
JAM,Jamaica,2022,17.824996948242188,-77.12500762939453,84.82954600453377,3.1754414794045995e-05
JAM,Jamaica,2022,17.824996948242188,-77.07500457763672,0.0,0.0
JAM,Jamaica,2022,17.824996948242188,-77.0250015258789,0.7729769945144653,2.8935003505447857e-07
JAM,Jamaica,2022,17.875,-77.7750015258789,1968.0229257047176,0.0007366939851791681
JAM,Jamaica,2022,17.875,-77.72500610351562,3436.845982357161,0.0012865214780376992
JAM,Jamaica,2022,17.875,-77.67500305175781,6345.17523598671,0.002375202224631286
JAM,Jamaica,2022,17.875,-77.62500762939453,6909.7779722213745,0.0025865511039391007
JAM,Jamaica,2022,17.875,-77.57500457763672,7903.6695737838745,0.002958596548749657
JAM,Jamaica,2022,17.875,-77.5250015258789,3120.1631489396104,0.00116797695523715
JAM,Jamaica,2022,17.875,-77.47500610351562,2047.5914267003536,0.0007664790223998183
JAM,Jamaica,2022,17.875,-77.42500305175781,404.8649249970913,0.00015155390273137673
JAM,Jamaica,2022,17.875,-77.37500762939453,3023.932748168739,0.0011319548355182467
JAM,Jamaica,2022,17.875,-77.32500457763672,4554.042079925537,0.001704723743160981
JAM,Jamaica,2022,17.875,-77.2750015258789,2518.080908536911,0.0009425982976541656
JAM,Jamaica,2022,17.875,-77.22500610351562,10422.69571399689,0.0039015486768807406
JAM,Jamaica,2022,17.875,-77.17500305175781,571.8770865611732,0.0002140719015153457
JAM,Jamaica,2022,17.875,-77.12500762939453,755.8603620231665,0.00028294273154283537
JAM,Jamaica,2022,17.875,-77.07500457763672,13.025883056223392,4.876005037253724e-06
JAM,Jamaica,2022,17.875,-77.0250015258789,8.976237982513705,3.3600932412343323e-06
JAM,Jamaica,2022,17.875,-76.97500610351562,3.3168809414219957,1.2416147226669187e-06
JAM,Jamaica,2022,17.875,-76.92500305175781,3262.401470899832,0.0012212213127501862
JAM,Jamaica,2022,17.875,-76.87500762939453,366.6328468322754,0.00013724241191638323
JAM,Jamaica,2022,17.875,-76.82500457763672,0.0,0.0
JAM,Jamaica,2022,17.875,-76.7750015258789,0.0,0.0
JAM,Jamaica,2022,17.875,-76.72500610351562,0.0,0.0
JAM,Jamaica,2022,17.875,-76.67500305175781,0.0,0.0
JAM,Jamaica,2022,17.92499542236328,-77.82500457763672,72.34397107362747,2.708066438546841e-05
JAM,Jamaica,2022,17.92499542236328,-77.7750015258789,2988.4719910621643,0.0011186807388961465
JAM,Jamaica,2022,17.92499542236328,-77.72500610351562,3727.752790570259,0.0013954172094131445
JAM,Jamaica,2022,17.92499542236328,-77.67500305175781,4572.058310985565,0.001711467795216558
JAM,Jamaica,2022,17.92499542236328,-77.62500762939453,8399.021335601807,0.0031440225713395623
JAM,Jamaica,2022,17.92499542236328,-77.57500457763672,8841.037878990173,0.0033094835142029656
JAM,Jamaica,2022,17.92499542236328,-77.5250015258789,2934.4218764305115,0.0010984480506345882
JAM,Jamaica,2022,17.92499542236328,-77.47500610351562,3466.7394127845764,0.001297711546051954
JAM,Jamaica,2022,17.92499542236328,-77.42500305175781,5371.972676277161,0.002010901350523193
JAM,Jamaica,2022,17.92499542236328,-77.37500762939453,1554.3125833570957,0.0005818289595571869
JAM,Jamaica,2022,17.92499542236328,-77.32500457763672,3232.7472873926163,0.0012101208025173888
JAM,Jamaica,2022,17.92499542236328,-77.2750015258789,2725.673153639086,0.0010203067208331537
JAM,Jamaica,2022,17.92499542236328,-77.22500610351562,16619.664513111115,0.0062212724875247
JAM,Jamaica,2022,17.92499542236328,-77.17500305175781,21792.86657238024,0.008157767632679256
JAM,Jamaica,2022,17.92499542236328,-77.12500762939453,27721.07477092746,0.010376885746456165
JAM,Jamaica,2022,17.92499542236328,-77.07500457763672,11948.944829386659,0.004472872581956717
JAM,Jamaica,2022,17.92499542236328,-77.0250015258789,666.8756969225952,0.00024963292264957795
JAM,Jamaica,2022,17.92499542236328,-76.97500610351562,1252.1629075938836,0.00046872466292970344
JAM,Jamaica,2022,17.92499542236328,-76.92500305175781,38413.08189415932,0.014379246305521908
JAM,Jamaica,2022,17.92499542236328,-76.87500762939453,11006.660095453353,0.004120145239836836
JAM,Jamaica,2022,17.92499542236328,-76.82500457763672,337.24940091371536,0.00012624324743038556
JAM,Jamaica,2022,17.92499542236328,-76.7750015258789,481.1946693658829,0.00018012656966137023
JAM,Jamaica,2022,17.92499542236328,-76.72500610351562,2079.26895236969,0.0007783369343789697
JAM,Jamaica,2022,17.92499542236328,-76.67500305175781,13389.542266845703,0.005012134321939026
JAM,Jamaica,2022,17.92499542236328,-76.62500762939453,2785.9514118433,0.0010428708026210829
JAM,Jamaica,2022,17.92499542236328,-76.57500457763672,3158.394959256053,0.0011822883457879225
JAM,Jamaica,2022,17.92499542236328,-76.5250015258789,1570.7331225275993,0.000587975693054195
JAM,Jamaica,2022,17.92499542236328,-76.47500610351562,6583.499893899019,0.0024644147737894785
JAM,Jamaica,2022,17.92499542236328,-76.42500305175781,5483.4249606133335,0.0020526215085724378
JAM,Jamaica,2022,17.92499542236328,-76.37500762939453,3024.8093225359917,0.001132282965366473
JAM,Jamaica,2022,17.92499542236328,-76.32500457763672,2754.1463908255687,0.001030965165051404
JAM,Jamaica,2022,17.92499542236328,-76.2750015258789,5335.509543955326,0.001997252032768082
JAM,Jamaica,2022,17.92499542236328,-76.22500610351562,1061.538251876881,0.0003973677516562847
JAM,Jamaica,2022,17.974998474121094,-77.92500305175781,0.0,0.0
JAM,Jamaica,2022,17.974998474121094,-77.87500762939453,0.0,0.0
JAM,Jamaica,2022,17.974998474121094,-77.82500457763672,1768.7139835357666,0.0006620862674689126
JAM,Jamaica,2022,17.974998474121094,-77.7750015258789,3216.534203887162,0.0012040517263172735
JAM,Jamaica,2022,17.974998474121094,-77.72500610351562,4132.796648085117,0.001547038092314249
JAM,Jamaica,2022,17.974998474121094,-77.67500305175781,2913.194267511368,0.001090501877037617
JAM,Jamaica,2022,17.974998474121094,-77.62500762939453,3578.015098810196,0.0013393655976999576
JAM,Jamaica,2022,17.974998474121094,-77.57500457763672,6922.073432445526,0.0025911536883266267
JAM,Jamaica,2022,17.974998474121094,-77.5250015258789,7724.274412155151,0.002891443196613375
JAM,Jamaica,2022,17.974998474121094,-77.47500610351562,7411.2776527404785,0.002774278489317705
JAM,Jamaica,2022,17.974998474121094,-77.42500305175781,3187.3806433677846,0.0011931386152957179
JAM,Jamaica,2022,17.974998474121094,-77.37500762939453,2542.7524125874043,0.0009518336314513131
JAM,Jamaica,2022,17.974998474121094,-77.32500457763672,8058.166169166565,0.003016429570439855
JAM,Jamaica,2022,17.974998474121094,-77.2750015258789,23904.357566833496,0.008948166308963317
JAM,Jamaica,2022,17.974998474121094,-77.22500610351562,33398.46892976761,0.012502116135635294
JAM,Jamaica,2022,17.974998474121094,-77.17500305175781,3917.2767744064604,0.0014663621039647805
JAM,Jamaica,2022,17.974998474121094,-77.12500762939453,11033.601085792296,0.004130230115006855
JAM,Jamaica,2022,17.974998474121094,-77.07500457763672,3380.3384180819517,0.0012653688877020122
JAM,Jamaica,2022,17.974998474121094,-77.0250015258789,4258.846772670746,0.0015942226893026533
JAM,Jamaica,2022,17.974998474121094,-76.97500610351562,56715.99739390612,0.021230613524772037
JAM,Jamaica,2022,17.974998474121094,-76.92500305175781,50955.34765338898,0.0190742179060354
JAM,Jamaica,2022,17.974998474121094,-76.87500762939453,132935.94208931923,0.049762178921904286
JAM,Jamaica,2022,17.974998474121094,-76.82500457763672,71859.15393918753,0.026899181811160584
JAM,Jamaica,2022,17.974998474121094,-76.7750015258789,133906.00974202156,0.050125306299958976
JAM,Jamaica,2022,17.974998474121094,-76.72500610351562,26896.02323806288,0.010068042544588209
JAM,Jamaica,2022,17.974998474121094,-76.67500305175781,2342.3922434748984,0.0008768324058422114
JAM,Jamaica,2022,17.974998474121094,-76.62500762939453,1461.3497974874972,0.0005470300127049247
JAM,Jamaica,2022,17.974998474121094,-76.57500457763672,1889.207377076149,0.0007071908021344527
JAM,Jamaica,2022,17.974998474121094,-76.5250015258789,3348.420331717182,0.001253420926153274
JAM,Jamaica,2022,17.974998474121094,-76.47500610351562,1423.5268518924972,0.0005328716733087422
JAM,Jamaica,2022,17.974998474121094,-76.42500305175781,1428.1450539828033,0.0005346004141978007
JAM,Jamaica,2022,17.974998474121094,-76.37500762939453,1269.4864525796306,0.0004752094204120944
JAM,Jamaica,2022,17.974998474121094,-76.32500457763672,857.4028105741093,0.00032095332080518246
JAM,Jamaica,2022,17.974998474121094,-76.2750015258789,2435.2885358336007,0.0009116064620446287
JAM,Jamaica,2022,18.024993896484375,-77.97500610351562,0.0,0.0
JAM,Jamaica,2022,18.024993896484375,-77.92500305175781,894.1858911067247,0.00033472240541837896
JAM,Jamaica,2022,18.024993896484375,-77.87500762939453,4451.204597473254,0.0016662283812502773
JAM,Jamaica,2022,18.024993896484375,-77.82500457763672,1972.2972320914348,0.0007382939948969309
JAM,Jamaica,2022,18.024993896484375,-77.7750015258789,3743.370568305472,0.0014012634436053994
JAM,Jamaica,2022,18.024993896484375,-77.72500610351562,4898.329412341118,0.0018336015136641457
JAM,Jamaica,2022,18.024993896484375,-77.67500305175781,5909.040681779385,0.0022119430986237564
JAM,Jamaica,2022,18.024993896484375,-77.62500762939453,3324.4028455018997,0.001244430412169507
JAM,Jamaica,2022,18.024993896484375,-77.57500457763672,5824.454347610474,0.0021802797258059434
JAM,Jamaica,2022,18.024993896484375,-77.5250015258789,27696.16999053955,0.010367563089857838
JAM,Jamaica,2022,18.024993896484375,-77.47500610351562,16289.872415781021,0.006097820747563031
JAM,Jamaica,2022,18.024993896484375,-77.42500305175781,7254.375284910202,0.0027155449099822188
JAM,Jamaica,2022,18.024993896484375,-77.37500762939453,5275.880162477493,0.0019749308463119114
JAM,Jamaica,2022,18.024993896484375,-77.32500457763672,4107.562304496765,0.0015375920696593926
JAM,Jamaica,2022,18.024993896484375,-77.2750015258789,1205.3761243466465,0.0004512108721328921
JAM,Jamaica,2022,18.024993896484375,-77.22500610351562,2793.465736180544,0.0010456836547833364
JAM,Jamaica,2022,18.024993896484375,-77.17500305175781,3096.1620450019836,0.0011589925736643703
JAM,Jamaica,2022,18.024993896484375,-77.12500762939453,3603.1626999378295,0.0013487791498748027
JAM,Jamaica,2022,18.024993896484375,-77.07500457763672,4521.289143077378,0.001692463270349491
JAM,Jamaica,2022,18.024993896484375,-77.0250015258789,13112.692985415459,0.004908500772874651
JAM,Jamaica,2022,18.024993896484375,-76.97500610351562,69821.11068820953,0.026136276976607982
JAM,Jamaica,2022,18.024993896484375,-76.92500305175781,22093.515876293815,0.008270310292090667
JAM,Jamaica,2022,18.024993896484375,-76.87500762939453,19000.59853071072,0.007112532313294267
JAM,Jamaica,2022,18.024993896484375,-76.82500457763672,216411.34765625,0.08100969559883978
JAM,Jamaica,2022,18.024993896484375,-76.7750015258789,81976.5156173706,0.03068643418350312
JAM,Jamaica,2022,18.024993896484375,-76.72500610351562,23930.171255111694,0.008957829198882666
JAM,Jamaica,2022,18.024993896484375,-76.67500305175781,7178.253773212433,0.002687050191207329
JAM,Jamaica,2022,18.024993896484375,-76.62500762939453,3205.620147049427,0.001199966245441392
JAM,Jamaica,2022,18.024993896484375,-76.57500457763672,325.64281988145444,0.00012189853257809316
JAM,Jamaica,2022,18.024993896484375,-76.5250015258789,12.760021060714328,4.776484381055511e-06
JAM,Jamaica,2022,18.024993896484375,-76.47500610351562,0.0,0.0
JAM,Jamaica,2022,18.024993896484375,-76.42500305175781,287.044127762528,0.00010744980642333385
JAM,Jamaica,2022,18.024993896484375,-76.37500762939453,198.68582502007484,7.437446501302154e-05
JAM,Jamaica,2022,18.024993896484375,-76.32500457763672,605.7084633111954,0.00022673606890716966
JAM,Jamaica,2022,18.074996948242188,-78.07500457763672,0.0,0.0
JAM,Jamaica,2022,18.074996948242188,-78.0250015258789,0.0,0.0
JAM,Jamaica,2022,18.074996948242188,-77.97500610351562,3904.8275638222694,0.001461701965895343
JAM,Jamaica,2022,18.074996948242188,-77.92500305175781,2979.8596677185546,0.0011154568705545804
JAM,Jamaica,2022,18.074996948242188,-77.87500762939453,5214.902559518814,0.0019521049773936331
JAM,Jamaica,2022,18.074996948242188,-77.82500457763672,1031.352885305894,0.00038606840259747656
JAM,Jamaica,2022,18.074996948242188,-77.7750015258789,5052.457330703746,0.0018912965277429455
JAM,Jamaica,2022,18.074996948242188,-77.72500610351562,4237.477827191353,0.0015862236089064462
JAM,Jamaica,2022,18.074996948242188,-77.67500305175781,4822.852195411921,0.00180534797504752
JAM,Jamaica,2022,18.074996948242188,-77.62500762939453,1757.273636162281,0.0006578037791968874
JAM,Jamaica,2022,18.074996948242188,-77.57500457763672,3134.386798620224,0.0011733013226670932
JAM,Jamaica,2022,18.074996948242188,-77.5250015258789,11447.516664743516,0.004285171967259987
JAM,Jamaica,2022,18.074996948242188,-77.47500610351562,10985.06993484497,0.004112063351535889
JAM,Jamaica,2022,18.074996948242188,-77.42500305175781,4065.1852099895477,0.001521728966529302
JAM,Jamaica,2022,18.074996948242188,-77.37500762939453,3775.280172944069,0.0014132082301724978
JAM,Jamaica,2022,18.074996948242188,-77.32500457763672,3355.2095540761948,0.0012559623494317338
JAM,Jamaica,2022,18.074996948242188,-77.2750015258789,7577.98710751552,0.0028366831752597117
JAM,Jamaica,2022,18.074996948242188,-77.22500610351562,3202.553508043289,0.001198818304286322
JAM,Jamaica,2022,18.074996948242188,-77.17500305175781,3057.5694060325623,0.0011445461133972555
