iso3,country,year,lat,lon,pop_count,pop_share
BLZ,Belize,2019,16.324996948242188,-88.67500305175781,2.384471774153771,6.963559161243945e-06
BLZ,Belize,2019,16.324996948242188,-88.62500762939453,27.954071603730515,8.163645865730996e-05
BLZ,Belize,2019,16.324996948242188,-88.57500457763672,0.0922030359506607,2.6926772740540843e-07
BLZ,Belize,2019,16.324996948242188,-88.5250015258789,1.6263529062271118,4.749565418358848e-06
BLZ,Belize,2019,16.375,-89.17500305175781,0.0,0.0
BLZ,Belize,2019,16.375,-89.12500762939453,0.0,0.0
BLZ,Belize,2019,16.375,-89.07500457763672,0.0,0.0
BLZ,Belize,2019,16.375,-89.0250015258789,0.0,0.0
BLZ,Belize,2019,16.375,-88.97500610351562,1.7504774332046509,5.112055969238304e-06
BLZ,Belize,2019,16.375,-88.92500305175781,1.012648344039917,2.9573160520049524e-06
BLZ,Belize,2019,16.375,-88.87500762939453,0.0,0.0
BLZ,Belize,2019,16.375,-88.82500457763672,102.59227567912812,0.00029960823563608517
BLZ,Belize,2019,16.375,-88.7750015258789,173.6749379635005,0.0005071964862169157
BLZ,Belize,2019,16.375,-88.72500610351562,0.8671026825904846,2.532267689029386e-06
BLZ,Belize,2019,16.375,-88.67500305175781,1.4303688406944275,4.177217844447097e-06
BLZ,Belize,2019,16.375,-88.62500762939453,1.4101081490516663,4.118048964181296e-06
BLZ,Belize,2019,16.375,-88.57500457763672,0.0,0.0
BLZ,Belize,2019,16.375,-88.5250015258789,43.35142630356124,0.00012660255619770982
BLZ,Belize,2019,16.375,-88.47500610351562,104.80601023186438,0.0003060731775541918
BLZ,Belize,2019,16.42499542236328,-89.17500305175781,0.41263554245233536,1.2050518035251537e-06
BLZ,Belize,2019,16.42499542236328,-89.12500762939453,0.0,0.0
BLZ,Belize,2019,16.42499542236328,-89.07500457763672,0.0,0.0
BLZ,Belize,2019,16.42499542236328,-89.0250015258789,0.0,0.0
BLZ,Belize,2019,16.42499542236328,-88.97500610351562,0.0,0.0
BLZ,Belize,2019,16.42499542236328,-88.92500305175781,0.0,0.0
BLZ,Belize,2019,16.42499542236328,-88.87500762939453,0.0,0.0
BLZ,Belize,2019,16.42499542236328,-88.82500457763672,0.9618461728096008,2.8089545034571614e-06
BLZ,Belize,2019,16.42499542236328,-88.7750015258789,27.50573658944933,8.032715089789554e-05
BLZ,Belize,2019,16.42499542236328,-88.72500610351562,114.16523498297298,0.00033340565259716137
BLZ,Belize,2019,16.42499542236328,-88.67500305175781,0.8324097394943237,2.430951177613132e-06
BLZ,Belize,2019,16.42499542236328,-88.62500762939453,12.758818864838114,3.72605752586132e-05
BLZ,Belize,2019,16.42499542236328,-88.57500457763672,27.90878018740179,8.150419059671883e-05
BLZ,Belize,2019,16.42499542236328,-88.5250015258789,313.73526561134497,0.0009162256004596743
BLZ,Belize,2019,16.42499542236328,-88.47500610351562,176.76000714028848,0.0005162060546932369
BLZ,Belize,2019,16.474998474121094,-89.17500305175781,9.344738960266113,2.7290171056559496e-05
BLZ,Belize,2019,16.474998474121094,-89.12500762939453,0.0,0.0
BLZ,Belize,2019,16.474998474121094,-89.07500457763672,0.0,0.0
BLZ,Belize,2019,16.474998474121094,-89.0250015258789,0.0,0.0
BLZ,Belize,2019,16.474998474121094,-88.97500610351562,0.0,0.0
BLZ,Belize,2019,16.474998474121094,-88.92500305175781,0.6393399834632874,1.867114489361206e-06
BLZ,Belize,2019,16.474998474121094,-88.87500762939453,0.32077130675315857,9.367735009561495e-07
BLZ,Belize,2019,16.474998474121094,-88.82500457763672,0.0,0.0
BLZ,Belize,2019,16.474998474121094,-88.7750015258789,0.780088484287262,2.278153329479988e-06
BLZ,Belize,2019,16.474998474121094,-88.72500610351562,11.878522396087646,3.468977672536007e-05
BLZ,Belize,2019,16.474998474121094,-88.67500305175781,84.65311235189438,0.0002472190958331017
BLZ,Belize,2019,16.474998474121094,-88.62500762939453,507.15830847646123,0.0014810940198466342
BLZ,Belize,2019,16.474998474121094,-88.57500457763672,24.803183555603027,7.243467419023274e-05
BLZ,Belize,2019,16.474998474121094,-88.5250015258789,376.5863482058048,0.0010997745259444707
BLZ,Belize,2019,16.474998474121094,-88.47500610351562,79.5372722447247,0.00023227890839541083
BLZ,Belize,2019,16.474998474121094,-88.42500305175781,187.91291779235178,0.0005487767707686128
BLZ,Belize,2019,16.524993896484375,-89.17500305175781,0.0,0.0
BLZ,Belize,2019,16.524993896484375,-89.12500762939453,2.636516571044922,7.699625267565595e-06
BLZ,Belize,2019,16.524993896484375,-89.07500457763672,0.0,0.0
BLZ,Belize,2019,16.524993896484375,-89.0250015258789,0.0,0.0
BLZ,Belize,2019,16.524993896484375,-88.97500610351562,0.0,0.0
BLZ,Belize,2019,16.524993896484375,-88.92500305175781,0.0,0.0
BLZ,Belize,2019,16.524993896484375,-88.87500762939453,0.4009646475315094,1.1709683775325455e-06
BLZ,Belize,2019,16.524993896484375,-88.82500457763672,5.689255908170297,1.6614778387997664e-05
BLZ,Belize,2019,16.524993896484375,-88.7750015258789,0.0,0.0
BLZ,Belize,2019,16.524993896484375,-88.72500610351562,10.076391234993935,2.9426872340152603e-05
BLZ,Belize,2019,16.524993896484375,-88.67500305175781,103.53242150712599,0.00030235381692768305
BLZ,Belize,2019,16.524993896484375,-88.62500762939453,721.1628384888172,0.0021060681636668596
BLZ,Belize,2019,16.524993896484375,-88.57500457763672,432.6849820020387,0.0012636037478037526
BLZ,Belize,2019,16.524993896484375,-88.5250015258789,3172.046517074108,0.00926357519652438
BLZ,Belize,2019,16.524993896484375,-88.47500610351562,225.89213785529137,0.0006596904534856336
BLZ,Belize,2019,16.524993896484375,-88.42500305175781,5816.408033463173,0.016986110670707977
BLZ,Belize,2019,16.524993896484375,-88.37500762939453,1644.2752779871557,0.004801905520436661
BLZ,Belize,2019,16.574996948242188,-89.17500305175781,0.0,0.0
BLZ,Belize,2019,16.574996948242188,-89.12500762939453,0.0,0.0
BLZ,Belize,2019,16.574996948242188,-89.07500457763672,0.0,0.0
BLZ,Belize,2019,16.574996948242188,-89.0250015258789,0.0,0.0
BLZ,Belize,2019,16.574996948242188,-88.97500610351562,0.0,0.0
BLZ,Belize,2019,16.574996948242188,-88.92500305175781,0.0,0.0
BLZ,Belize,2019,16.574996948242188,-88.87500762939453,0.0,0.0
BLZ,Belize,2019,16.574996948242188,-88.82500457763672,0.1030184775600266,3.0085290627737354e-07
BLZ,Belize,2019,16.574996948242188,-88.7750015258789,0.0,0.0
BLZ,Belize,2019,16.574996948242188,-88.72500610351562,16.155919075012207,4.718139233291756e-05
BLZ,Belize,2019,16.574996948242188,-88.67500305175781,21.505008697509766,6.280275654817528e-05
BLZ,Belize,2019,16.574996948242188,-88.62500762939453,17.392829537426294,5.079363856520475e-05
BLZ,Belize,2019,16.574996948242188,-88.57500457763672,377.45034211974274,0.0011022977148535935
BLZ,Belize,2019,16.574996948242188,-88.5250015258789,1614.245745651424,0.004714207931699815
BLZ,Belize,2019,16.574996948242188,-88.47500610351562,2.5772526860325176,7.526552315357765e-06
BLZ,Belize,2019,16.574996948242188,-88.42500305175781,458.07106173050295,0.0013377406992147011
BLZ,Belize,2019,16.574996948242188,-88.37500762939453,1404.3971747726607,0.004101370759938635
BLZ,Belize,2019,16.625,-89.17500305175781,0.0,0.0
BLZ,Belize,2019,16.625,-89.12500762939453,0.0,0.0
BLZ,Belize,2019,16.625,-89.07500457763672,0.0,0.0
BLZ,Belize,2019,16.625,-89.0250015258789,0.0,0.0
BLZ,Belize,2019,16.625,-88.97500610351562,0.5538548231124878,1.6174654987697875e-06
BLZ,Belize,2019,16.625,-88.92500305175781,0.0,0.0
BLZ,Belize,2019,16.625,-88.87500762939453,0.0,0.0
BLZ,Belize,2019,16.625,-88.82500457763672,0.0,0.0
BLZ,Belize,2019,16.625,-88.7750015258789,1.4380042552947998,4.1995161420686695e-06
BLZ,Belize,2019,16.625,-88.72500610351562,1.2322040796279907,3.598501815044892e-06
BLZ,Belize,2019,16.625,-88.67500305175781,0.0,0.0
BLZ,Belize,2019,16.625,-88.62500762939453,13.366075024024138,3.903399285003022e-05
BLZ,Belize,2019,16.625,-88.57500457763672,1019.8888892533305,0.0029784611817145128
BLZ,Belize,2019,16.625,-88.5250015258789,257.9915000107429,0.0007534327279090787
BLZ,Belize,2019,16.625,-88.47500610351562,336.631281435941,0.0009830906237657
BLZ,Belize,2019,16.625,-88.42500305175781,25.155266285105252,7.346288888462186e-05
BLZ,Belize,2019,16.625,-88.37500762939453,800.199713408947,0.0023368857226717197
BLZ,Belize,2019,16.67499542236328,-89.12500762939453,0.0,0.0
BLZ,Belize,2019,16.67499542236328,-89.07500457763672,0.48031848669052124,1.4027115919607068e-06
BLZ,Belize,2019,16.67499542236328,-89.0250015258789,0.5880661010742188,1.7173753658735073e-06
BLZ,Belize,2019,16.67499542236328,-88.97500610351562,10.887949526420675,3.179692940537149e-05
BLZ,Belize,2019,16.67499542236328,-88.92500305175781,0.0,0.0
BLZ,Belize,2019,16.67499542236328,-88.87500762939453,0.0,0.0
BLZ,Belize,2019,16.67499542236328,-88.82500457763672,0.0,0.0
BLZ,Belize,2019,16.67499542236328,-88.7750015258789,0.699749231338501,2.043532334195872e-06
BLZ,Belize,2019,16.67499542236328,-88.72500610351562,0.0,0.0
BLZ,Belize,2019,16.67499542236328,-88.67500305175781,0.0,0.0
BLZ,Belize,2019,16.67499542236328,-88.62500762939453,0.0,0.0
BLZ,Belize,2019,16.67499542236328,-88.57500457763672,195.56139826774597,0.0005711132256855214
BLZ,Belize,2019,16.67499542236328,-88.5250015258789,838.7893034817397,0.0024495819166014676
BLZ,Belize,2019,16.67499542236328,-88.47500610351562,1096.6806858487662,0.0032027222631359122
BLZ,Belize,2019,16.67499542236328,-88.42500305175781,877.4654246568942,0.0025625308140679553
BLZ,Belize,2019,16.67499542236328,-88.37500762939453,450.7582951784134,0.0013163846558889572
BLZ,Belize,2019,16.67499542236328,-88.32500457763672,410.69856315875455,0.00119939509160633
BLZ,Belize,2019,16.724998474121094,-89.12500762939453,1.206721544265747,3.5240831767129496e-06
BLZ,Belize,2019,16.724998474121094,-89.07500457763672,0.0,0.0
BLZ,Belize,2019,16.724998474121094,-89.0250015258789,0.6724278926849365,1.963743694992543e-06
BLZ,Belize,2019,16.724998474121094,-88.97500610351562,30.843961656186735,9.00760302923783e-05
BLZ,Belize,2019,16.724998474121094,-88.92500305175781,0.0,0.0
BLZ,Belize,2019,16.724998474121094,-88.87500762939453,0.0,0.0
BLZ,Belize,2019,16.724998474121094,-88.82500457763672,0.0,0.0
BLZ,Belize,2019,16.724998474121094,-88.7750015258789,0.0,0.0
BLZ,Belize,2019,16.724998474121094,-88.72500610351562,0.0,0.0
BLZ,Belize,2019,16.724998474121094,-88.67500305175781,0.0,0.0
BLZ,Belize,2019,16.724998474121094,-88.62500762939453,0.0,0.0
BLZ,Belize,2019,16.724998474121094,-88.57500457763672,0.0,0.0
BLZ,Belize,2019,16.724998474121094,-88.5250015258789,0.935269296169281,2.731339974817321e-06
BLZ,Belize,2019,16.724998474121094,-88.47500610351562,16.245890657836824,4.744414337347132e-05
BLZ,Belize,2019,16.724998474121094,-88.42500305175781,1048.6852630381088,0.0030625574812191535
BLZ,Belize,2019,16.724998474121094,-88.37500762939453,236.3784596867238,0.0006903144781641973
BLZ,Belize,2019,16.724998474121094,-88.32500457763672,314.8638105392822,0.000919521378357738
BLZ,Belize,2019,16.774993896484375,-89.12500762939453,65.87981009483337,0.00019239395496291738
BLZ,Belize,2019,16.774993896484375,-89.07500457763672,10.054070770740509,2.9361688145053326e-05
BLZ,Belize,2019,16.774993896484375,-89.0250015258789,11.985924065113068,3.500343020802303e-05
BLZ,Belize,2019,16.774993896484375,-88.97500610351562,0.0,0.0
BLZ,Belize,2019,16.774993896484375,-88.92500305175781,0.0,0.0
BLZ,Belize,2019,16.774993896484375,-88.87500762939453,0.0,0.0
BLZ,Belize,2019,16.774993896484375,-88.82500457763672,0.0,0.0
BLZ,Belize,2019,16.774993896484375,-88.7750015258789,0.0,0.0
BLZ,Belize,2019,16.774993896484375,-88.72500610351562,0.0,0.0
BLZ,Belize,2019,16.774993896484375,-88.67500305175781,0.0,0.0
BLZ,Belize,2019,16.774993896484375,-88.62500762939453,0.0,0.0
BLZ,Belize,2019,16.774993896484375,-88.57500457763672,0.0,0.0
BLZ,Belize,2019,16.774993896484375,-88.5250015258789,0.0,0.0
BLZ,Belize,2019,16.774993896484375,-88.47500610351562,35.73222804069519,0.00010435161641313458
BLZ,Belize,2019,16.774993896484375,-88.42500305175781,30.825889147819602,9.002325173464039e-05
BLZ,Belize,2019,16.774993896484375,-88.37500762939453,542.9922260642052,0.001585742608186478
BLZ,Belize,2019,16.774993896484375,-88.32500457763672,212.97235402464867,0.0006219597996652116
BLZ,Belize,2019,16.824996948242188,-89.12500762939453,0.7371116280555725,2.152644659518963e-06
BLZ,Belize,2019,16.824996948242188,-89.07500457763672,16.534154415130615,4.828598253873893e-05
BLZ,Belize,2019,16.824996948242188,-89.0250015258789,19.781670451164246,5.7769957266028044e-05
BLZ,Belize,2019,16.824996948242188,-88.97500610351562,0.0,0.0
BLZ,Belize,2019,16.824996948242188,-88.92500305175781,0.0,0.0
BLZ,Belize,2019,16.824996948242188,-88.87500762939453,0.0,0.0
BLZ,Belize,2019,16.824996948242188,-88.82500457763672,0.0,0.0
BLZ,Belize,2019,16.824996948242188,-88.7750015258789,0.0,0.0
BLZ,Belize,2019,16.824996948242188,-88.72500610351562,0.0,0.0
BLZ,Belize,2019,16.824996948242188,-88.67500305175781,0.0,0.0
BLZ,Belize,2019,16.824996948242188,-88.62500762939453,0.0,0.0
BLZ,Belize,2019,16.824996948242188,-88.57500457763672,0.0,0.0
BLZ,Belize,2019,16.824996948242188,-88.5250015258789,0.0,0.0
BLZ,Belize,2019,16.824996948242188,-88.47500610351562,4.0997774619633276e-10,1.1972900335315563e-15
BLZ,Belize,2019,16.824996948242188,-88.42500305175781,16.284082114696503,4.755567686788261e-05
BLZ,Belize,2019,16.824996948242188,-88.37500762939453,450.56400424243475,0.001315817252893524
BLZ,Belize,2019,16.824996948242188,-88.32500457763672,1112.3585973383185,0.003248507692582226
BLZ,Belize,2019,16.875,-89.12500762939453,0.0,0.0
BLZ,Belize,2019,16.875,-89.07500457763672,0.0,0.0
BLZ,Belize,2019,16.875,-89.0250015258789,50.64854097394503,0.00014791289011081813
BLZ,Belize,2019,16.875,-88.97500610351562,0.0,0.0
BLZ,Belize,2019,16.875,-88.92500305175781,0.0,0.0
BLZ,Belize,2019,16.875,-88.87500762939453,0.0,0.0
BLZ,Belize,2019,16.875,-88.82500457763672,0.0,0.0
BLZ,Belize,2019,16.875,-88.7750015258789,0.0,0.0
BLZ,Belize,2019,16.875,-88.72500610351562,0.0,0.0
BLZ,Belize,2019,16.875,-88.67500305175781,0.0,0.0
BLZ,Belize,2019,16.875,-88.62500762939453,0.0,0.0
BLZ,Belize,2019,16.875,-88.57500457763672,1.380578011287794,4.031809796417866e-06
BLZ,Belize,2019,16.875,-88.5250015258789,0.0,0.0
BLZ,Belize,2019,16.875,-88.47500610351562,0.0,0.0
BLZ,Belize,2019,16.875,-88.42500305175781,6.338765621185303,1.851159233287554e-05
BLZ,Belize,2019,16.875,-88.37500762939453,299.64281353507016,0.0008750703119702724
BLZ,Belize,2019,16.875,-88.32500457763672,1718.2019011452794,0.00501779921208469
BLZ,Belize,2019,16.92499542236328,-89.12500762939453,2.0825230479240417,6.081754712328135e-06
BLZ,Belize,2019,16.92499542236328,-89.07500457763672,50.858294785029585,0.00014852545054815105
BLZ,Belize,2019,16.92499542236328,-89.0250015258789,15.009937137394322,4.383469177356572e-05
BLZ,Belize,2019,16.92499542236328,-88.97500610351562,3.0192644000053406,8.817393647000257e-06
BLZ,Belize,2019,16.92499542236328,-88.92500305175781,3.1065045595220737,9.072167898730172e-06
BLZ,Belize,2019,16.92499542236328,-88.87500762939453,0.7400488258619671,2.16122238768283e-06
BLZ,Belize,2019,16.92499542236328,-88.82500457763672,2.141930937767029,6.255248213090214e-06
BLZ,Belize,2019,16.92499542236328,-88.7750015258789,0.0,0.0
BLZ,Belize,2019,16.92499542236328,-88.72500610351562,0.0,0.0
BLZ,Belize,2019,16.92499542236328,-88.67500305175781,0.0,0.0
BLZ,Belize,2019,16.92499542236328,-88.62500762939453,0.4005129039287567,1.16964911540599e-06
BLZ,Belize,2019,16.92499542236328,-88.57500457763672,0.0,0.0
BLZ,Belize,2019,16.92499542236328,-88.5250015258789,0.5191449002087143,1.5160993998951544e-06
BLZ,Belize,2019,16.92499542236328,-88.47500610351562,0.0,0.0
BLZ,Belize,2019,16.92499542236328,-88.42500305175781,0.0,0.0
BLZ,Belize,2019,16.92499542236328,-88.37500762939453,96.92131781638857,0.00028304689445932785
BLZ,Belize,2019,16.92499542236328,-88.32500457763672,291.50579854848,0.0008513071515633271
BLZ,Belize,2019,16.92499542236328,-88.2750015258789,22.56738554702757,6.590529863877252e-05
BLZ,Belize,2019,16.974998474121094,-89.12500762939453,13.571644008291806,3.963433201075388e-05
BLZ,Belize,2019,16.974998474121094,-89.07500457763672,82.41433531048843,0.0002406810203793892
BLZ,Belize,2019,16.974998474121094,-89.0250015258789,81.95302146673203,0.00023933380953054676
BLZ,Belize,2019,16.974998474121094,-88.97500610351562,120.98471642291062,0.0003533211168818514
BLZ,Belize,2019,16.974998474121094,-88.92500305175781,18.772656738770337,5.482325571270186e-05
BLZ,Belize,2019,16.974998474121094,-88.87500762939453,2.9156413680199753,8.51477521321584e-06
BLZ,Belize,2019,16.974998474121094,-88.82500457763672,39.206078708171844,0.00011449657384249456
BLZ,Belize,2019,16.974998474121094,-88.7750015258789,16.142783224582672,4.714303068293251e-05
BLZ,Belize,2019,16.974998474121094,-88.72500610351562,1.902448296546936,5.555868351142001e-06
BLZ,Belize,2019,16.974998474121094,-88.67500305175781,0.419698238380437,1.2256775460758982e-06
BLZ,Belize,2019,16.974998474121094,-88.62500762939453,0.0,0.0
BLZ,Belize,2019,16.974998474121094,-88.57500457763672,0.0,0.0
BLZ,Belize,2019,16.974998474121094,-88.5250015258789,12.469223976136332,3.641484868632681e-05
BLZ,Belize,2019,16.974998474121094,-88.47500610351562,24.905892789750872,7.273462398882006e-05
BLZ,Belize,2019,16.974998474121094,-88.42500305175781,637.8215635123025,0.0018626801289821453
BLZ,Belize,2019,16.974998474121094,-88.37500762939453,1145.7888111473615,0.0033461365570358306
BLZ,Belize,2019,16.974998474121094,-88.32500457763672,1701.792845726957,0.004969878565917188
BLZ,Belize,2019,16.974998474121094,-88.2750015258789,1305.4256680012204,0.003812336538543848
BLZ,Belize,2019,17.024993896484375,-89.12500762939453,364.6410792246717,0.00106488982395356
BLZ,Belize,2019,17.024993896484375,-89.07500457763672,232.94949984587936,0.0006803006189220497
BLZ,Belize,2019,17.024993896484375,-89.0250015258789,2.2172181606292725,6.475115370323832e-06
BLZ,Belize,2019,17.024993896484375,-88.97500610351562,237.3940650822725,0.0006932804299246839
BLZ,Belize,2019,17.024993896484375,-88.92500305175781,67.49723988771439,0.00019711746151643178
BLZ,Belize,2019,17.024993896484375,-88.87500762939453,24.33263292910651,7.106048844331536e-05
BLZ,Belize,2019,17.024993896484375,-88.82500457763672,42.454530239105225,0.00012398328056860625
BLZ,Belize,2019,17.024993896484375,-88.7750015258789,36.2747666835898,0.00010593603438696379
